2343937032	2497508173
2044959418	2133117439
2224574899	2470130636
2419915511	2673985365
2270386666	2471488043
235745104	2505877468
122039978	2161742139
38171706	2138448947
2152212103	2163666459
2167711074	2968749372
688721591	2675612536
1616273	1956695822
1842720080	2339077071
393807837	1974331397
39770428	2111957820
2091114463	2464240055
2243403175	2291141281
2150778297	2157778870
1962046210	2229936736
2193826688	2629145587
2162127323	2303567200
2061131486	2159752428
84998706	2146960925
2311527736	2565385112
2039500224	2179557572
1969358259	2287300227
1572301190	2525111878
1979808040	2223646680
1681287072	2974754700
2231186256	2480954502
2113225820	2899417148
1538418967	2787139323
2008827756	2025212398
1975689112	2039519379
1970685247	2607818638
696964746	2099455168
74045100	2310192144
2079478808	2130113152
2486369493	2569079892
2163717604	2981585318
2019900796	2505526679
695223766	2035204029
118900537	2133983782
2308878053	2760976131
2229935349	2230898360
2088543067	2092283688
167375625	2892557512
85537834	2078633956
2006880119	2426807889
2033277238	2229052334
2130037540	2168315677
2156393308	2629211912
114908009	2149966762
2101892832	2612507810
2148833723	2425634016
2133862103	2526856211
2159223030	2649887900
2123472037	2155448687
287063092	2131475088
1987694710	2327415576
2506488115	2716851902
2116435432	2169342471
229337475	2138265248
2075631622	2894035797
177428196	1889150638
1984287476	2624722849
2118165313	2143133572
2161287687	2576763466
651843436	2562929182
2129008384	2172146276
2167532562	2411823616
2050675000	2631168923
1485562847	2151987123
2135491696	2307508660
2152086064	2401783834
2011960784	2240182849
2276422769	2306187420
2056910064	2682569437
2107816444	2115581020
2057576585	2159291661
2021686850	2467740887
1491795629	2151878411
2124394684	2171010595
2298424525	2924282243
2460355940	2801204229
2115045582	2430920068
2025532551	2529149056
2103216401	2139157884
233666729	1277066528
2126285818	2478311549
155815696	156251964
125943900	2142703967
2098998691	2110529662
2041919586	2397107097
2107241525	2116529478
316137364	2111199594
2122355454	2588757612
2096281410	2701023586
2598725393	2733488749
2098532704	2655297023
2645748179	2789993033
1689385459	2906908258
2037178950	2690921939
2225633315	2895318620
2105350755	2253345915
1980295760	2147078542
2471042124	2952294807
1992621559	2122884562
2140497357	2571934901
2250268227	2670940598
2477735971	2675025953
2431565455	2963513551
2154627022	2225733586
2096408543	2146062694
218954370	2889281609
1447457241	2084777258
23750366	2974190189
2512263521	2533214463
2021370764	2790454120
2223725727	2227156052
2123761707	2232506889
2521127810	2601599261
2011536524	2110963832
2488285882	2626786262
2560277529	2569093161
2066987223	2805354995
2066699557	2275938019
1911620199	2108503109
2115626898	2552918581
2123714092	2147109473
2134891245	2572444533
2018615725	2284470168
2095661365	2974428216
2154162571	2232073588
2037636963	2971107399
2113585066	2264276517
2035651002	2567337695
2231546934	2744379159
2914148274	2973730263
2231011454	2890618080
1728759264	2237101560
2133604680	2465500130
74064682	236486294
1812487863	2258131092
2224376280	2755028586
2114369888	2309870039
2115626898	2612526382
2105340527	2646314766
2112820192	2133463228
2160644333	2345020703
2224942356	2910916609
2037837571	2161267143
816886801	2917210487
2588652419	2734711792
325530817	2439529108
2060639966	2142219087
2063301822	2083004665
1842681110	2334505799
285317484	2310023498
2166363565	2232451724
105249392	2302953143
2282989402	2901498731
1218753930	2423804411
2144818077	2308881381
1940724761	2095397023
2100731842	2228792299
2033403132	2760936514
1972725735	2335822797
207471605	2101838824
236486294	1997971539
261232133	2105003306
2021398742	2396617611
1681855065	2335651288
2105925737	2133573946
2160681004	2239633909
2258052477	2846120299
340644367	1988279427
2193013244	2201727958
2157461436	2512217292
349504024	2164087259
1317531937	2226969492
198932061	2507543607
2084574295	2103069312
2274480265	2968745922
1975721694	2250824964
2224158426	2658944781
2110753830	2658704466
2046679008	2109388736
2007415398	2496978283
1960472499	2668911206
2142917355	2250476707
2100834174	2102710945
2480241491	2950987014
2311972679	2896190849
1583203920	2229774997
2141226800	2627010635
2553664898	2652288136
1266496794	2152139318
1977092268	2422838623
16393262	2254881567
677694904	2324295380
2810715179	2981261192
2125165867	2634293699
2973231726	2973770738
2149893139	2885821014
333450375	2160047603
724299231	2120995532
2133494055	2159223030
729227961	2254126543
269061945	2077223157
2407896971	2687518057
97826864	2236768139
2429910679	2565329984
2163595504	2923047680
2161211598	2264714768
1217743534	2055537455
361301894	1717402276
207509845	2381777014
2158561891	2295476746
1895304258	2037342404
2644142836	2959030531
309290432	2311319369
2514481306	2756304055
2158341472	2666682595
1929684724	2635878308
110063211	766738283
2114334571	2482111069
2117870290	2142388449
2119143786	2206522899
2806027785	2956089261
2108729788	2154938147
1974181417	2768830544
1980991652	2298759032
2578042296	2706217897
216104518	336721368
2141329736	2558065160
2023465095	2116339457
2160763005	2306014047
2023141650	2940098871
2145981529	2700609523
2521127810	2896825516
2106496534	2973276284
2128741840	2133894065
2422794671	2558028358
2167116285	2296371872
112195189	2322727299
245759790	1981598359
2608277939	2761385494
2170819047	2251505898
2136858739	2955206200
2040358543	2129477832
2029721110	2777113182
2157114695	2479679620
2115813666	2134531336
97826864	2203016445
2013288851	2060000874
2226749348	2764408771
2156662556	2226923679
1546411094	2736070207
2098525246	2129693715
202326967	205862891
2897120854	2981585318
2628076367	2652649827
2899161669	2979735831
2101314941	2108936233
2113612506	2154102932
2106788355	2315860000
2240229391	2623494704
2167133797	2636745171
1941378440	2162106674
311754748	2113585066
2135781810	2610069182
266398841	2222027917
733601631	2400439319
2061741347	2142400120
321940634	2116790301
2230867622	2719294608
2056978407	2475203739
2148799914	2807456698
245003751	1951342091
809385	2231844542
28217126	2565145950
329259883	2983801831
2144687597	2952110021
2150559688	2164805159
2243184002	2802441272
1741389978	1969997722
2163726815	2169492784
2131558862	2166247082
170301163	651533223
954435322	2118051275
2117254034	2155823030
2112913431	2692648732
1240892430	1971806257
1656196416	2206571003
2135408682	2779405655
1225750170	2630614629
1827019898	2108407221
2008459785	2972786266
2161925446	2527193764
2146820483	2483059731
2162753248	2308123024
1975068078	2584391710
142736376	2700640374
2037686392	2168054308
1462358067	2170770431
2915233891	2974926029
2136255416	2230239151
2096310938	2654282091
2192430159	2689187818
2031594641	2251965004
2210167040	2551304826
2572187623	2648315286
2146084997	2164046661
1253652404	2579494576
105756682	1987172238
2295922208	2973256832
2050675000	2126195780
1985908037	2241661047
2130222837	2189475408
1656196416	2985793118
2139020127	2231603550
2252461150	2285745014
2302984154	2693222674
2765353296	2982394132
2144019669	2658652081
2227587096	2628891577
2595024458	2625616461
2140068311	2600736785
2592306104	2752931476
2137948073	2180685247
2155478217	2225733586
2526959832	2786619818
2171529741	2666720195
2101216164	2104629724
1640454772	2916661899
2282748429	2762073178
1996438577	2228849657
298332384	2172128674
2437233137	2710118310
2550976652	2783868391
2079978182	2609187939
2418376306	2427836945
1894000518	2053113884
200226829	2969806039
1267919130	2125012244
300727394	2105420331
2163807661	2602046698
2396538780	2611461804
2614902744	2794638895
2100444261	2233274378
2222704035	2225043433
233906090	2952682594
2164731869	2766211563
2108902219	2120068663
2150618753	2240712008
2119710125	2950035079
2620537827	2702526720
104416063	1930952640
2130055274	2989238309
2947072186	2968088114
624460926	2107051818
2581953322	2610295154
2577095040	2893738150
161269817	2335651288
1956695822	2235984432
2089985872	2467362031
528588921	2790843824
2138044254	2169589378
2098390021	2236701477
1977566575	2110343664
1978538331	2404586581
1723444051	2634504184
1254115293	2373144677
2129862190	2157864700
84871774	2494492398
2115630888	2439338677
1964955698	2230848934
2117660911	2127716057
2022993091	2939757482
2285164862	2655297023
2228912054	2249406585
1974249233	2305518490
2582374859	2665319076
2169589378	2644124751
2146960925	2483565194
2421480294	2789848263
669301571	1977908790
142323628	2949283110
2021557885	2976504360
2097148942	2668383059
1953568485	2121978893
1518321175	2125714999
146707026	2206583591
2133604680	2828314415
2109566797	2686109747
2112112157	2634229355
2226579731	2672735766
2098057956	2660396967
2099078786	2246089616
2065304819	2719978302
2311440791	2338821174
2103528777	2558543881
2181820086	2223236034
2151774571	2230320894
226218316	2162391366
2588878324	2901540768
144637705	2486228759
2092912331	2153991738
2137441535	2662382728
2118880096	2202602671
11088104	2044898680
323816932	2412800510
424227812	2131467544
2161765548	2983989371
2323763958	2616667965
2117488556	2668652641
2116032864	2138763645
2121470435	2640571823
395532571	2144053486
2706002638	2919041338
2157138766	2753281088
2345970335	2346033376
258599510	2126455339
2286172811	2444210567
1953361607	2302626664
2140287697	2152424561
2025657580	2142320583
2153977067	2487775072
2120623588	2898988741
1804802447	2974162612
1965088163	2038161311
2787496775	2941897074
2114921128	2413789154
2236922216	2317807692
1997938366	2704636913
177990261	297819326
2420348736	2939472062
2311355184	2630526324
2040665817	2582241367
831749360	2144633880
2105501499	2306695891
2145148847	2159996708
2127774145	2237142500
255869804	2080370784
2110083415	2785137772
1500056249	2708922148
2282867093	2299954733
2060394986	2308306106
2154383352	2740078960
85442675	2026907820
2085116850	2307581196
2954564228	2956136566
2223413804	2688557637
2133454173	2149429257
2153189671	2706217897
200226829	2051075600
1106972126	2656446905
66820806	2618514471
2782569987	2887770483
2047094450	2094669003
2063622383	2106587489
2144397408	2245409881
288236523	2646039867
2617281497	2762259530
1972967368	2677293769
373383880	2579548987
41113377	624460926
2010699713	2950237665
2147545244	2619743814
2158143463	2901314531
2050675000	2226508567
2112241722	2655445095
2053189239	2143685762
2125869559	2168027053
2646517672	2797039964
1991910089	2714175863
2056269353	2226196310
51919298	2609459714
2103140055	2191865447
2753044625	2792487533
2794740419	2973584410
2121613656	2171741677
2099974122	2169356058
2073348590	2091971223
2022595202	2223837379
254158114	1983664831
2107745941	2119203399
287063092	2553776503
2508823999	2608087270
2137009456	2907315723
2399837680	2402627072
2111759766	2153179717
102660889	2780916045
2144979612	2461530397
325222109	2556598641
1907133625	2316709153
1842720080	2788699972
1974154584	2700979391
2838858896	2962040788
245481763	2062709687
2114421234	2303128710
2308503303	2671848271
2053233309	2303171457
2223049023	2343933794
2125096410	2170509132
1933621868	2963677960
1755464439	2104041341
2042955912	2058859245
2023154971	2152020840
2741628323	2907550000
2921224086	2922127740
2118051275	2965923970
2053494516	2326001079
27982993	1993108846
235745104	2717743363
205862891	1236596110
2061344974	2405495690
2598725393	2604838164
2206522899	2462021533
45772557	2005494572
2433173425	2608087270
2715922809	2973953130
218538652	2109031982
55138088	2151999969
2049300273	2221283783
2076664141	2951847320
2072118165	2260926420
257639517	2125316662
2205702229	2309636371
2019401353	2631359291
2108171752	2113798826
2653510875	2787409159
689465770	2941575292
2107277143	2249216824
2059079206	2170726700
1886240752	2007165943
2113800184	2755647165
2147817450	2171897248
1060940885	2250584812
274210153	1985262077
2629221576	2963031224
2245013871	2915926048
2007220020	2224765428
2142876936	2974757451
1975104219	2220773126
2141868871	2478813795
1983151670	2304857698
2103254530	2909334152
275961911	2557943582
2276167319	2893214127
705756742	2766485281
2170570267	2573366510
2310192144	2473313810
2284723869	2915649765
2145467484	2720271904
1964057389	2120702991
2283577308	2678765575
2052642148	2337085131
2097794969	2138907572
177990261	305077659
2236346454	2762822699
2167439091	2331963132
2013770534	2110068084
2015702761	2664423676
106893412	2059132255
2042814376	2397994332
1974154584	2024848925
704325915	2127240864
57747768	1998656315
1976753976	2596834988
47653994	2264614478
2109223507	2443232149
2115566128	2196831819
2799057649	2972741030
2558478859	2791716780
248967830	2232143334
2147389281	2973538462
1964182561	2689358515
2111572205	2143088964
2137436081	2309957879
2021627613	2160591759
2140494979	2224749142
131753885	2099991264
2023685608	2113298766
2607527187	2652332779
2084056563	2152424561
2252065605	2506043347
1878437634	2901346128
1876933050	2183027874
2113343540	2150892673
1097462565	2279539718
2293879578	2669059902
1991322593	2092903757
2008327557	2311584146
1973756125	2193519928
2226103980	2524015525
2245566436	2576994238
2403195715	2780663788
2017883357	2240017437
2148743472	2191336270
42605653	2651656541
2145357100	2801855838
126408001	224790940
2118238483	2473944074
2133584643	2167926452
2011361270	2347548375
2045351932	2952980122
2113712100	2440119835
2236701477	2648878583
1145462978	2953085822
2018300681	2159797162
225237809	2152751312
2624886607	2647756121
2017128800	2805196075
2131912392	2599523476
106201980	2273983612
322466702	2232911153
2199164523	2282795592
230778998	2617311889
347031410	2648102430
2116597581	2668835424
2424204146	2785816693
271037799	2102178676
2105454435	2169419192
2042431570	2226200245
2002116574	2974465564
2157956212	2648939640
2113636145	2225484067
535981790	2145948455
2310023498	2710527459
2158632152	2420436649
2106000634	2888890287
144161422	2767276772
1234199077	2899611249
387812918	2155800448
2108795535	2282746010
254766753	2100418737
154267769	665564214
334789826	2070524187
2015309429	2084805960
2473894046	2973623273
